TMEM57	1	Normal	6.92360539705883	7.1826687375
NOSTRIN	1	Adenoma	7.97881767647059	7.9761278625
ABCC6	1	Normal	8.06472342647059	8.468232575
OVOL2	1	Adenoma	7.90493579411765	7.51375940625
ZNF302	1	Adenoma	7.10878186764706	6.846396125
ALDH1A3	1	Adenoma	6.58359048529412	6.374585325
HAPLN1	1	Normal	3.9643109117647	5.6903551125
FEZ1	1	Normal	5.90561430882353	6.4370815875
C20orf24	1	Adenoma	10.5561342205882	10.35353445625
ANK1	1	Normal	5.46790875	5.614340525
ZNF600	1	Adenoma	7.79031170588235	7.34174499375
PNMA1	1	Normal	7.03763117647059	7.65892203125
CHD7	1	Adenoma	8.27991663235294	7.4303639375
LAMC1	1	Adenoma	8.6818661617647	8.40219699375
ADH6	1	Adenoma	7.31923886764706	7.14612714375
KIAA1274	1	Adenoma	6.44257526470588	6.2590739625
SSRP1	1	Adenoma	8.3562995	7.94757658125
NMNAT1	1	Normal	5.54293404411765	6.09083919375
COL3A1	1	Normal	8.84936905882353	9.74236345625
C18orf25	1	Normal	7.42113151470588	7.549932275
ASL	1	Normal	9.34938589705882	9.49410486875
ZXDB	1	Adenoma	6.89961480882353	6.0163908
HIST1H2BG	1	Normal	6.1713904117647	6.76797420625
DNAJB4	1	Normal	6.13312561764706	6.64903844375
ANKRD53	1	Normal	3.88888852941176	4.04628901875
LAMA5	1	Normal	6.03993392647059	6.17168869375
ABHD14B	1	Adenoma	9.51529689705882	8.9279880375
CRK	1	Normal	8.45495298529412	8.62830864375
C9orf125	1	Normal	8.10493848529412	8.56684835625
DUOX2	1	Adenoma	9.96567464705883	6.701215575
TTC30B	1	Adenoma	4.84858339705882	4.8156707625
RGS10	1	Normal	7.62891542647059	7.96246994375
LOC26010	1	Normal	10.37863175	10.82730240625
LOC100128443	1	Adenoma	7.38498598529412	6.7932788125
DPY19L3	1	Adenoma	7.30482204411765	6.66423494375
TCTEX1D2	1	Adenoma	6.42505360294118	6.0752982875
NOV	1	Normal	5.12377870588235	5.54530463125
PUS10	1	Normal	5.95625947058823	6.18127575625
DKFZP434B2016	1	Normal	4.60160975	4.63758718125
NR1D2	1	Normal	6.9513925	7.00278381875
THAP6	1	Adenoma	4.98090752941176	4.7724416875
RHOC	1	Normal	10.0793793676471	10.6611813625
GPR65	1	Normal	5.38714780882353	5.68059189375
DNASE1L3	1	Normal	7.22059652941177	7.96373103125
DAAM1	1	Adenoma	7.58501723529412	7.57499415625
HS3ST1	1	Adenoma	6.52610629411765	5.97752035625
B3GALT2	1	Normal	3.23907975	3.6504743375
STEAP4	1	Normal	5.29849055882353	5.83350246875
FHL2	1	Adenoma	10.9421949558824	10.1898578875
OLFM4	1	Adenoma	12.4685731470588	9.51186705625
C17orf71	1	Adenoma	7.80533732352941	7.1839997125
C3orf22	1	Normal	5.14688967647059	5.27222904375
ODF2L	1	Adenoma	5.46394352941176	4.75873249375
MUC2	1	Normal	10.33920775	10.56009795625
ADRBK2	1	Adenoma	6.65342244117647	5.7770065
DAB2	1	Adenoma	9.24402035294117	8.2255816375
SSH1	1	Adenoma	6.63758402941176	6.6053600875
SWAP70	1	Adenoma	7.23642820588235	6.89863731875
C12orf57	1	Normal	9.94420719117647	9.95909933125
ARMCX2	1	Adenoma	6.450895	6.3458309
SLC28A2	1	Normal	7.10303757352941	7.4445534625
PFN2	1	Normal	8.43999376470588	9.03574816875
MDK	1	Adenoma	7.85700995588235	7.7259408
ITM2A	1	Normal	6.18722091176471	7.633916425
SHANK2	1	Adenoma	4.72092116176471	4.2364994375
PHLDA1	1	Adenoma	8.20803869117647	5.854513525
IL18BP	1	Normal	6.38529047058824	6.82944615625
LRP8	1	Adenoma	5.62680414705882	4.5353140875
L1CAM	1	Normal	4.24396339705883	4.9215328125
RSAD2	1	Normal	4.48889541176471	6.4604298625
ND2	1	Normal	13.4312532794118	13.54913288125
SLURP1	1	Normal	5.63943879411765	5.7460399125
ANTXR2	1	Normal	9.08010307352941	9.71220285
MS4A8B	1	Normal	6.37350967647059	7.52392346875
CABP7	1	Adenoma	4.57459572058824	4.502558725
LOC100130123	1	Adenoma	5.75086767647059	5.19401081875
FLJ22675	1	Normal	6.84435086764706	7.71395015625
WBP1	1	Adenoma	5.73205254411765	5.0408963
AFF3	1	Normal	3.72199416176471	4.94221824375
INTS3	1	Adenoma	8.13347617647059	7.961537825
LOC220594	1	Normal	6.86049344117647	6.9514010875
CYP4F2	1	Normal	5.83544705882353	6.510353925
A2M	1	Normal	9.37450522058823	10.63838583125
PLEKHH1	1	Normal	8.42212761764706	8.957078675
SGTB	1	Normal	5.85319680882353	5.892571625
BAG1	1	Normal	7.81225327941177	7.9888879375
SDHALP1	1	Normal	5.06003625	5.551633225
MDM1	1	Adenoma	5.83966932352941	5.5541332625
CLEC4A	1	Normal	5.22074235294118	5.3884282
PRKXP1	1	Normal	4.05684010294118	4.4644426125
C11orf54	1	Normal	9.33129910294118	9.72284695625
CRBN	1	Adenoma	8.98438629411764	8.91866621875
SLC35B4	1	Adenoma	6.35389825	6.25557391875
MASP2	1	Normal	5.28300475	5.4096731875
LOC285382	1	Normal	7.37591455882353	7.9946240875
MAP3K8	1	Adenoma	5.58656767647059	5.07119795625
GHR	1	Normal	4.54067839705882	6.62233031875
SMCHD1	1	Normal	7.14665447058823	7.781326325
ELP3	1	Adenoma	7.81852638235294	7.74175119375
RFXDC1	1	Normal	3.64573339705882	4.353061725
PLEKHB1	1	Adenoma	6.88466061764706	5.650908875
LPIN1	1	Adenoma	6.89234863235294	6.59304144375
GPR157	1	Adenoma	7.66631960294118	7.3644217125
CGRRF1	1	Normal	7.03349977941177	7.27161695
ARGLU1	1	Normal	8.20097129411765	8.2776074125
MYH9	1	Adenoma	8.99104755882353	8.85638525
C20orf74	1	Adenoma	6.99171913235294	6.9866324625
TANK	1	Normal	7.66058682352941	7.7683046625
LOC285636	1	Adenoma	8.17521098529412	7.7373632125
CYP3A5	1	Normal	7.39332720588236	7.624133475
GPATCH4	1	Adenoma	7.89836819117647	7.08782928125
ZBTB34	1	Normal	6.53487651470588	6.7209447
DUX4	1	Normal	6.86319851470588	7.1862670125
NDUFA8	1	Adenoma	9.8408796617647	9.6386353125
MUC13	1	Normal	10.4578033676471	10.7026932875
TPT1	1	Adenoma	13.5358781911765	13.47012079375
SYTL4	1	Normal	6.16987995588235	7.0722525375
PLEK	1	Normal	5.97813254411764	6.30414236875
NOL8	1	Adenoma	8.39456704411765	7.59319636875
LOC650794	1	Adenoma	5.20080286764706	4.70473118125
THRB	1	Normal	5.38542216176471	7.2476133
CETP	1	Adenoma	4.4163883382353	4.3820843375
BMP7	1	Adenoma	4.85038222058824	4.25756678125
LRRN1	1	Adenoma	3.71546757352941	3.2556576875
IL27	1	Normal	6.14770573529412	6.22140228125
ABCG1	1	Normal	7.40047886764706	7.72402003125
KIAA1881	1	Normal	6.03075810294118	6.33472903125
MLPH	1	Adenoma	9.96613645588235	9.30716564999999
CLEC10A	1	Normal	5.59659454411765	6.6208042375
DLC1	1	Normal	6.27948220588235	6.8988319625
NPY6R	1	Normal	4.6972463382353	4.8356832875
PSME3	1	Adenoma	9.07133267647059	8.49982401875
DDX11	1	Adenoma	5.42752033823529	5.21261366875
ELOVL6	1	Normal	6.35661235294118	7.2220242125
ASS1	1	Adenoma	11.1401635	10.97143019375
ANGPTL2	1	Normal	6.15447691176471	6.3683122875
ABCA2	2	Normal	5.12601914705882	5.38727040625
PIR	1	Adenoma	6.81127638235294	5.90345579375
HOXD1	1	Normal	5.52269270588235	6.8237435875
CCDC14	1	Adenoma	8.9473410882353	8.70523524375
GUF1	1	Adenoma	5.943549	5.40606060625
MTX3	1	Adenoma	6.39518530882353	6.38653293125
LIPH	1	Normal	6.72895041176471	7.42700844375
FKBP1B	1	Normal	6.65916188235294	7.791052575
ZNF44	1	Normal	7.26801755882353	7.75132345
LOC96610	1	Adenoma	6.72611847058824	6.34561683125
TSPYL2	1	Normal	7.50124570588235	7.67165203125
NEUROD1	1	Normal	3.51031011764706	4.34651608125
GNAI1	1	Normal	7.2372055	7.88212241875
MUM1	1	Normal	6.21046320588235	6.34126899375
ALDH1A2	1	Adenoma	4.95462979411765	4.93570663125
DKFZP564O0823	1	Normal	9.33517401470588	10.03384016875
RBJ	1	Adenoma	5.13446295588235	5.0599972
SYT17	1	Normal	5.42445186764706	5.79157458125
ERO1LB	1	Normal	4.84610167647059	5.17350544375
C5orf34	1	Adenoma	5.58408235294118	4.92643944375
PPP1CB	1	Normal	8.9321994117647	9.19189298125
AKAP2	1	Normal	7.39543504411765	8.25002321875
LOC284033	1	Adenoma	4.16167679411765	3.511206425
COP1	1	Adenoma	8.82304395588235	8.43424812500001
VSNL1	1	Adenoma	5.82590244117647	4.1282141875
B3GNT6	1	Normal	6.90823158823529	7.1621877125
GOLGB1	1	Adenoma	9.01747357352941	8.81585198125001
RSU1	1	Normal	8.54116488235294	8.7016533875
COQ10B	1	Normal	7.81432341176471	8.181572025
LOC339977	1	Normal	6.08053704411765	7.01343871875
RGS1	1	Normal	6.81094435294118	8.0683166375
LOC644246	1	Adenoma	7.29184120588235	6.82658038125
MEIS3P1	1	Normal	6.87549598529412	7.1370498625
PKIG	1	Normal	8.72994648529412	9.0093789
GPM6B	1	Normal	4.86047716176471	6.772132925
SOBP	1	Normal	5.18433057352941	5.9199902875
CD81	1	Adenoma	10.0177378235294	9.5229018625
PPP1R3C	1	Normal	5.12942257352941	6.12921729375
FBXO30	1	Adenoma	8.1759106617647	7.95307174375
PLK1	1	Adenoma	6.71701661764706	6.0929330625
FAM89A	1	Adenoma	6.92854866176471	5.99547444375
PDE3A	1	Normal	4.31237894117647	5.05869045624999
TBC1D5	1	Adenoma	8.19052654411765	7.7143618625
AXL	1	Normal	6.53944635294118	7.31740705
LOC389662	1	Normal	5.10670089705882	5.2002174375
UBL3	1	Normal	9.24752104411765	9.627233575
MALT1	1	Adenoma	6.94791369117647	6.43253330625
BBS12	1	Adenoma	6.27582220588235	6.00473805625
MACROD2	1	Adenoma	5.24434363235294	5.22399851875
KLK15	1	Normal	5.86092286764706	6.16585171249999
ERP27	1	Adenoma	6.81634610294117	5.6878943125
CTNNB1	1	Adenoma	5.67035058823529	5.3458049125
FOXF1	1	Normal	6.51419792647059	7.38391735
PGLS	1	Adenoma	9.29410389705883	8.83578912499999
STT3A	1	Adenoma	8.86416038235294	8.38260655
FKBP5	1	Normal	5.62585325	6.119197
MYBL1	1	Normal	4.33407686764706	4.63811929375
ARFGAP3	1	Adenoma	8.83308330882353	8.36455900625
ME1	1	Adenoma	7.10206116176471	5.78534096875
PAPSS2	1	Normal	10.1415328970588	10.94813541875
CCL3	1	Normal	6.31450252941176	6.34461603125
IL17RB	1	Adenoma	8.72387047058823	7.76821355624999
KYNU	1	Adenoma	5.61851160294118	5.04186168125
TMEM158	1	Adenoma	7.31832920588235	6.096068125
PRDM2	1	Adenoma	8.26274045588235	7.90419549375
FRMD8	1	Normal	7.71161372058824	8.0653186875
KRT24	1	Normal	4.32565320588235	4.687139975
NASP	1	Adenoma	8.96998975	8.37415459375001
ZNF415	1	Normal	4.41228275	5.33227878125
FGF2	1	Normal	3.80352473529412	3.99273958125
SLC20A2	1	Normal	5.90502407352941	6.54870615
MGLL	1	Normal	9.56295780882353	10.091345975
NUDT16	1	Normal	6.69486644117647	6.80439459375
C1orf58	1	Adenoma	5.59620136764706	5.43684785625
POLR2C	1	Adenoma	8.7679655	8.39637243125
APOBEC3B	1	Normal	6.84058285294118	7.920692
ZNF397	1	Adenoma	6.87536292647059	6.77888686875
KIAA1244	1	Adenoma	9.01365379411765	7.60531658125
OXGR1	1	Adenoma	5.25061560294117	4.2673158625
WDR42A	1	Adenoma	7.19211483823529	6.98759731875
MGC3196	1	Adenoma	7.94870604411765	7.80716268125
DOK3	1	Normal	4.96566751470588	5.41085014375
INSC	1	Adenoma	4.86143191176471	4.77151424375
CXCL5	1	Adenoma	4.7854555	3.8260044875
ZNF654	1	Adenoma	6.25699495588235	6.131962575
TTC28	1	Normal	4.71147983823529	5.43921863125
WFDC2	1	Normal	7.44604348529412	7.75292438125
AP1S2	1	Normal	7.07658541176471	7.99798948124999
GDA	1	Adenoma	8.71648014705883	8.63604723125
KCTD15	1	Adenoma	5.99716679411765	5.71102153125
PPFIBP1	1	Adenoma	7.86501413235294	7.32073650625
SLC39A4	1	Adenoma	9.08308416176471	8.6698105625
SEPW1	1	Adenoma	11.4939994852941	11.4448702875
KCNH4	1	Normal	5.59519554411765	5.65222355
TOR1B	1	Normal	8.50297275	8.7994330375
B3GNT5	1	Normal	9.50239445588235	9.84349490000001
KCTD14	1	Adenoma	7.7449840882353	6.38389624375
VNN1	1	Normal	4.9113045	5.08051140625
RIOK3	1	Normal	7.83638882352941	8.50709975625
ORMDL3	1	Adenoma	6.08921908823529	5.58224783125
GGT1	1	Normal	5.99375397058823	6.17098881875
BCAT1	1	Normal	4.42234419117647	5.06555380625
LOC283027	1	Adenoma	3.80356713235294	3.5045594125
HSPB3	1	Normal	4.91385283823529	5.49007765625
LOC129293	1	Normal	8.97839719117647	9.009536425
GPRIN3	1	Adenoma	5.46776876470588	4.8320719
STC1	1	Adenoma	4.6701965	3.914919775
SI	1	Normal	6.50450797058823	9.00802456875
ACSF2	1	Normal	7.70061205882353	8.52636439375
ADCY6	1	Normal	7.34452707352941	7.75685034375
TMEM140	1	Normal	6.10957495588235	7.4973314
LOC285812	1	Normal	6.082266	6.24021264375
RNF217	1	Adenoma	4.55004339705882	4.41931181875
MYEF2	1	Normal	5.25568445588235	5.42368733125
TSC22D1	1	Adenoma	6.87513919117647	6.43492524375
SFTPB	1	Normal	7.16660998529412	7.309641975
HMGA2	1	Normal	5.94623804411765	6.45069771875
C4orf30	1	Adenoma	6.99937282352941	6.54665846875
MLL2	1	Adenoma	7.90269280882353	7.6764055875
FLJ38717	1	Normal	4.67713489705882	5.08565515625
ADAT3	1	Normal	6.95850623529412	7.16312513125
LOC100049716	1	Adenoma	6.93327725	6.4709248375
LOC285628	1	Adenoma	5.64583038235294	4.62104095625
C2orf57	1	Normal	5.19576670588235	5.35178148125
NBPF1	1	Normal	6.19329001470588	6.7510971625
KLK10	1	Adenoma	7.72022922058823	5.493190625
ANXA1	1	Adenoma	9.22945492647059	8.3839227625
PRPF19	1	Adenoma	8.86232283823529	8.34505576875
KIAA1543	1	Adenoma	6.68129585294118	6.61963505
MGAT4B	1	Normal	10.4388632352941	10.81256155
THEG	389	Normal	5.358262	5.47450006875
FZD8	1	Normal	4.72149023529412	5.2199408625
CCL11	1	Normal	6.38476695588235	6.540257725
SLC22A16	1	Normal	3.65050832352941	3.7712072125
TUBB2B	1	Normal	4.16869826470588	4.46728771875
KLHL3	1	Adenoma	6.96669073529412	6.32890519375
USP30	1	Normal	7.65674510294118	8.01684405625
CHN2	1	Adenoma	7.96670705882353	7.6763702375
TCF4	1	Normal	7.35997422058824	8.69623504375
FLVCR1	1	Adenoma	6.42821404411765	6.082215525
TIAM1	1	Normal	5.07519738235294	6.3507567625
ZNF275	1	Adenoma	7.68028027941176	7.52117378125
C20orf3	1	Adenoma	9.90741186764706	9.14566558749999
SEC14L1	1	Normal	5.03952285294118	5.4901083125
C10orf81	1	Adenoma	4.73252566176471	3.75208099375
CYP26B1	1	Normal	4.96244083823529	5.28479235
CEP290	1	Adenoma	6.90844883823529	6.2679631875
LOC100132618	1	Normal	4.50198317647059	4.63715131875
PECAM1	2	Normal	6.75654263235294	7.2754619
KIAA1324L	1	Normal	6.35720352941176	6.6143767
ISX	1	Normal	8.00936682352941	9.13446951249999
TMEM16F	1	Adenoma	8.93633069117647	7.8954645
LOC137886	1	Adenoma	8.27773113235294	8.1305883625
INSR	1	Normal	7.825486	8.29187335625
PKLR	3	Normal	4.91292495588235	5.11028823125
FAM118B	1	Normal	8.20688486764706	8.54940975625
RTN4IP1	1	Adenoma	6.23054892647059	6.08791645
RBP2	1	Normal	5.77869379411765	6.1596112625
LOC54492	1	Normal	9.02137044117647	9.92605366875
UBE2E3	1	Adenoma	9.75498829411765	9.702355575
THNSL1	1	Adenoma	7.45335485294118	6.2497004875
ISLR2	1	Normal	5.06878608823529	5.1511997125
KLK1	1	Adenoma	9.04616270588235	8.98086324375
C14orf50	1	Adenoma	8.24046666176471	8.03073520000001
MDC1	1	Adenoma	7.11104670588235	6.59503175
CENPJ	1	Adenoma	6.40079304411764	6.23424550625
ESRRA	1	Normal	8.31575448529412	8.550070175
TMEM55A	1	Normal	4.71517385294118	4.84746108125
SOD1	7	Adenoma	11.7619679705882	11.6128333375
TM4SF20	1	Normal	4.909897	5.52519624375
GNPDA1	1	Adenoma	8.27840938235294	7.529013725
NRN1	1	Normal	5.32233626470588	5.4181350375
CALCOCO2	1	Normal	9.51650125	9.9187471375
ANKFY1	1	Normal	8.49343166176471	8.49888965625
HECTD3	1	Normal	8.37514895588235	8.93469605625
HNRNPA1	3	Adenoma	6.28207867647059	6.226332475
HOXB6	1	Adenoma	8.01408045588235	6.7785494625
ZNF709	1	Adenoma	5.89635319117647	5.44882515
BEX1	1	Normal	4.84157852941176	5.417159025
LZIC	1	Normal	7.45378122058824	7.4802556125
C6orf199	1	Adenoma	5.15286907352941	4.6052729625
LOC441528	1	Adenoma	5.44590148529412	4.64243970625
XPNPEP2	1	Normal	5.23026766176471	5.98991025
MAPK13	1	Normal	8.82891854411765	9.13517750625
CRYBB2	1	Adenoma	5.68731339705882	5.569867575
KIAA0644	1	Adenoma	5.45551269117647	5.3286677875
VASH1	1	Normal	5.16599466176471	5.323858025
CYP39A1	16	Adenoma	6.63919164705882	4.6470535625
NMT2	1	Normal	5.82675111764706	6.5236230125
NAP1L5	1	Adenoma	5.74054360294118	5.7053849625
C3orf55	1	Adenoma	4.64643119117647	3.92221545
FLJ22167	1	Adenoma	5.77893495588235	4.95083213125
UGT2B28	1	Normal	6.18769613235294	6.79893779375
DHCR7	1	Adenoma	7.77458114705882	7.02770053125
ITLN1	1	Normal	9.17204617647059	10.2170183625
CBL	1	Adenoma	7.31318411764706	7.242707825
LY6E	1	Normal	6.38566842647059	6.532648875
USP15	1	Normal	7.16364361764706	7.43320253125
ACAA2	1	Normal	10.2343036617647	11.0402753625
SLC37A3	1	Adenoma	8.57888289705882	8.30352024375
C21orf88	1	Normal	4.80494570588235	5.98101721875
DTNB	1	Normal	4.29246901470588	5.0445418375
CHRNA3	1	Normal	5.88436519117647	6.81629845625
ANKRD29	1	Adenoma	4.97255430882353	4.30767509375
LOC100128822	1	Adenoma	7.50576438235294	7.39456588125
WDR72	1	Adenoma	7.49948967647059	4.746416575
NPAL2	1	Normal	8.74446251470588	8.7476516125
ARHGAP11A	1	Adenoma	4.60225810294118	3.9481538125
GUSBP1	1	Normal	7.17940261764706	7.36281120625
PSIP1	1	Adenoma	7.5489593382353	7.24197060625
CXCL9	1	Normal	6.48409107352941	6.4949561375
YOD1	1	Normal	6.40654773529412	6.7268598
DUSP4	1	Adenoma	5.65578173529412	4.28738325
MMP9	1	Normal	6.95197477941177	7.04064143125
RRM2B	1	Normal	7.11172616176471	7.13288895625
HLTF	1	Adenoma	7.74040219117647	7.00698459375
FAM92A1	1	Adenoma	6.96084973529412	5.6093205875
LUC7L	1	Normal	6.15131938235294	6.1612382125
GALNT12	1	Normal	9.49274882352941	10.4806166375
SEPP1	1	Normal	4.792341	5.6841770625
GPR171	1	Normal	4.78481513235294	5.22071051875
DPYSL2	1	Adenoma	9.17850648529412	9.01275464375
SLK	1	Normal	8.72538207352941	8.80292575625
ZIC1	1	Normal	4.45149669117647	4.5046232125
GRSF1	2	Adenoma	9.83324035294118	9.242204675
LRIG2	1	Adenoma	6.92684458823529	6.90206415
GDF15	1	Adenoma	9.89719905882353	7.43718248125
ZBTB16	1	Normal	4.31669138235294	5.16272473125
PCDH18	1	Normal	7.81920526470588	8.10388318125
RALGPS2	1	Normal	4.42787070588235	4.73944471875
ZSWIM6	1	Normal	8.60083748529412	9.00399636875
CLK4	2	Normal	4.35109529411765	4.59209375625
LOC25845	1	Normal	6.62704280882353	8.25022534375
LOC284801	1	Adenoma	7.08511510294118	6.76353295
PCDHB14	1	Adenoma	5.30226485294118	4.01902043125
CXXC5	1	Adenoma	9.62720807352941	8.79153524375
OAT	1	Normal	10.2994903823529	10.47462336875
TPM4	3	Adenoma	8.36561830882353	7.87245575
PRPF6	1	Adenoma	7.26390169117647	7.0046472875
WASL	1	Normal	7.42958077941176	7.95566935
C3orf14	1	Normal	6.07130105882353	6.22471054375
C9orf150	1	Adenoma	8.57884070588235	7.76458310625
KIAA1604	1	Adenoma	7.67858320588235	7.23506825
CHRDL1	1	Normal	3.99010108823529	5.84901635
RAI14	1	Normal	6.41030857352941	7.18493113125
HIF3A	1	Adenoma	5.01160686764706	4.8938049375
LOC643733	1	Adenoma	5.66442889705883	4.887057825
LOC388610	1	Adenoma	6.02728610294118	5.49978420625
EP300	1	Normal	5.65082857352941	5.72824411875
ACOX1	1	Normal	8.13737913235294	8.95944790624999
ST7L	1	Normal	5.43083095588236	6.30282018125
ERC1	1	Normal	4.92180033823529	5.04698953125
SUPT3H	1	Adenoma	6.74064597058824	5.96091276875
LEPROT	1	Normal	9.69622536764706	9.9576090125
LONRF3	1	Normal	8.1544855	8.39636316875
LOC441453	1	Normal	6.35684002941177	6.93603939375
CDK5	1	Adenoma	7.69523804411765	7.006917825
ACAT1	1	Normal	9.68631201470588	10.49366255
LOC730051	1	Adenoma	5.19582204411765	4.48948829375
GNAO1	1	Normal	6.749257	7.002261375
ARHGAP27	1	Adenoma	4.75052627941177	4.5665635625
NFKBIZ	1	Adenoma	10.0471838088235	9.54595073125
KRT6B	1	Adenoma	6.34275129411765	4.430137325
RP1-27O5.1	1	Adenoma	7.88955455882353	7.41760986875
DGKQ	1	Normal	8.44704729411765	8.70462957500001
JOSD3	1	Adenoma	8.64771632352941	7.82167044375
C20orf142	1	Adenoma	8.64789805882353	7.964726625
MAP3K1	1	Normal	7.89587867647059	7.98193774375
HOXA1	1	Normal	5.139782	5.86996299375
GPX3	1	Normal	6.99254957352941	8.4301095375
REN	1	Adenoma	5.33056752941176	4.83726789375
FGF13	1	Normal	5.54656951470588	5.82362379375
BASP1	1	Normal	7.98740263235294	8.074984075
UBE2E2	1	Normal	5.48050238235294	6.35193831875
RDH13	1	Normal	5.89534186764706	6.03365813125
PCDH17	1	Normal	4.93000898529412	5.1064389125
BCL2L15	1	Normal	7.404637	7.5811085375
LOC100132369	1	Normal	5.13371457352941	5.1532226875
SDHALP2	1	Normal	6.99518438235294	7.47888933750001
CFDP1	1	Normal	5.17262451470588	5.50821676875
SERPINB5	1	Adenoma	9.27059126470588	6.68867758125
FLJ10357	1	Normal	7.22817560294118	7.5392635375
CABP2	1	Normal	5.06783066176471	5.17927015
IGHG1	1	Normal	6.94330542647059	7.6114950375
SFRS15	1	Normal	4.69460473529412	5.02353078125
NFIL3	1	Adenoma	7.81033173529412	7.76222185625
TBXAS1	1	Adenoma	7.24797294117647	6.0794902125
KLF15	1	Normal	6.19112736764706	6.3936315
MND1	1	Adenoma	5.53441069117647	4.48939080625
PRR15	1	Normal	9.67926476470588	9.86595225625
GOLGA2	1	Normal	7.74970713235294	7.93945131875001
AP1S3	1	Adenoma	4.78573027941177	3.70042651875
ANXA3	1	Adenoma	9.73202242647059	7.9355708
ATP2B4	1	Normal	6.70871929411765	7.05711043125
GOPC	1	Adenoma	8.16424652941177	7.880179325
C13orf1	1	Normal	6.37829838235294	6.424706075
C16orf62	1	Normal	7.32486985294118	7.9487583125
CAMKK2	1	Normal	8.76948338235294	8.84337697500001
PTPN21	1	Normal	6.99090538235294	7.68070964375
DUSP1	1	Normal	9.19407730882353	10.719805425
KCNIP2	1	Normal	3.85824644117647	4.04767970625
SEPSECS	1	Adenoma	5.47689094117647	5.27771629375
TXNDC13	1	Adenoma	7.96940169117646	7.76284089375
S100A10	1	Normal	6.95573841176471	7.59877987499999
ELA3A	1	Normal	5.10099411764706	5.3478373
GTF2F1	1	Adenoma	7.17077851470588	7.138307825
DECR1	1	Normal	10.0759793088235	10.1234225625
SLC17A7	1	Normal	5.22829913235294	5.268057775
TNXA	1	Normal	6.07071592647059	7.01483265624999
AKR1B1	1	Normal	7.70561158823529	8.49888165625
TSTA3	1	Adenoma	9.45033495588235	8.9647256625
AK3L1	1	Normal	7.91449970588235	8.11754125625
TNFAIP8	1	Adenoma	8.05035455882353	7.6573089375
STX12	1	Normal	9.28521179411765	9.82540949375
MLSTD1	1	Normal	8.73947022058823	8.76879416875
CCR1	1	Normal	5.78210920588235	5.9055496625
LY6G6D	1	Adenoma	7.0217673382353	5.6063949375
MYO5C	3	Adenoma	10.1893089117647	9.86398073125
FLJ11292	1	Normal	4.10496204411765	4.50771899375
LOH11CR2A	1	Normal	7.53266114705882	7.778560275
BRP44	1	Normal	10.3066427058824	10.4865288375
LATS2	1	Normal	7.37519052941176	7.7010796375
GABRB2	1	Normal	4.13350330882353	4.25479365625
SPATA18	1	Adenoma	5.33428063235294	4.7647875375
RAI1	1	Normal	5.79654757352941	5.95876334375
CYB5R2	1	Adenoma	6.53939205882353	5.68992209375
SPCS3	1	Adenoma	6.67632394117647	6.490397575
CXCL14	1	Normal	10.3067084558823	11.0890143
PURB	1	Normal	6.60928648529412	6.63437554375
JARID1A	1	Adenoma	6.78825179411765	6.7779612
SPOP	1	Adenoma	8.01920329411764	7.97260083125
TRERF1	1	Normal	5.07527107352941	5.1091756125
MAGI2	1	Normal	5.12200176470588	5.492322
CDK2	1	Adenoma	6.44005886764706	5.686078575
