PFTK2	5.51947795588235	205.804523938315	5.01947795588235	6.01947795588235
CMAS	7.53942047105263	107.607876161127	7.03942047105263	8.03942047105263
POPDC2	5.62529710187793	201.757659415992	5.12529710187793	6.12529710187793
FAM29A	6.61578130023262	109.332851409933	6.11578130023262	7.11578130023262
TPMT	8.92973347403938	113.133725413227	8.42973347403938	9.42973347403938
FAM148A	6.11508547256098	229.679220010687	5.61508547256098	6.61508547256098
CCDC64B	7.35988639774436	126.249264158177	6.85988639774436	7.85988639774436
ZFYVE16	7.41051894747018	68.7591118694716	6.91051894747018	7.91051894747018
KPNA1	6.53807320928463	115.867495136041	6.03807320928463	7.03807320928463
hCG_20426	7.70064377692308	119.435080625441	7.20064377692308	8.20064377692308
MAP1LC3A	6.70103553869292	233.704819432115	6.20103553869292	7.20103553869292
NAF1	5.25822471058217	119.296136048263	4.75822471058217	5.75822471058217
LCK	6.84282670535714	105.102499914183	6.34282670535714	7.34282670535714
LOC126661	7.5504920512885	105.493626975054	7.0504920512885	8.0504920512885
DIP2A	5.01749453421053	189.317359278068	4.51749453421053	5.51749453421053
JAGN1	8.80249023080318	130.91426656642	8.30249023080318	9.30249023080318
KIF1B	7.75357947694395	94.1783876657774	7.25357947694395	8.25357947694395
FARS2	7.10102502190171	123.049622433368	6.60102502190171	7.60102502190171
MRPL45	7.95042894880952	111.845009499021	7.45042894880952	8.45042894880952
DEFA1	5.04214598837438	134.371980495873	4.54214598837438	5.54214598837438
PTPMT1	7.20726897738095	107.717862771356	6.70726897738095	7.70726897738095
ZNF322A	8.28241313186623	88.3131192984225	7.78241313186623	8.78241313186623
AOX1	4.72688024005943	108.718174971224	4.22688024005943	5.22688024005943
AKT1S1	6.48166642092352	110.416269559378	5.98166642092352	6.98166642092352
TMEM18	8.24933814192799	83.5973179863376	7.74933814192799	8.74933814192799
TNFRSF10C	5.21091909252405	146.232693124368	4.71091909252405	5.71091909252405
SYTL5	7.03816965097403	128.564158453359	6.53816965097403	7.53816965097403
C11orf56	8.47904277938034	127.803710507735	7.97904277938034	8.97904277938034
PRMT5	6.82143437268518	80.7034628719438	6.32143437268518	7.32143437268518
HS6ST2	5.75746083680556	162.728799205945	5.25746083680556	6.25746083680556
GLB1	8.35108628993588	80.4959857721437	7.85108628993588	8.85108628993588
DHX29	6.7553166682243	109.508357346681	6.2553166682243	7.2553166682243
FLJ20160	8.10413211605505	164.153896285994	7.60413211605505	8.60413211605505
RPESP	6.16119791676842	361.921829942655	5.66119791676842	6.66119791676842
ARMCX6	8.8202858056298	80.89977024688	8.3202858056298	9.3202858056298
MGC31957	7.05564285824742	115.228535572102	6.55564285824742	7.55564285824742
GPRC5A	10.9779006686508	96.1048327067304	10.4779006686508	11.4779006686508
SYT7	7.15020738349515	132.774368619706	6.65020738349515	7.65020738349515
CCL17	6.6791555436508	129.903263883442	6.1791555436508	7.1791555436508
ZNF217	7.32113378617229	120.56471973673	6.82113378617229	7.82113378617229
SLAMF7	6.53153047840777	200.808501311471	6.03153047840777	7.03153047840777
GIMAP8	5.56435969722222	167.880597095101	5.06435969722222	6.06435969722222
PRUNE	8.99630287552447	117.654265142609	8.49630287552447	9.49630287552447
C1QBP	7.96124649537037	184.697396523661	7.46124649537037	8.46124649537037
MMP7	6.72197014719029	334.346249806807	6.22197014719029	7.22197014719029
ZSWIM6	8.66830718294052	93.8698241707586	8.16830718294052	9.16830718294052
ZNF818	4.21234366695447	158.586831180657	3.71234366695447	4.71234366695447
AOF2	8.29056326618358	102.316538480076	7.79056326618358	8.79056326618358
MSTP9	6.82109879554904	166.928180959087	6.32109879554904	7.32109879554904
ECHS1	10.2458357244131	118.279686187151	9.74583572441314	10.7458357244131
PRLR	6.12303021845238	134.927627355788	5.62303021845238	6.62303021845238
RTCD1	7.24408490175953	137.889148916094	6.74408490175953	7.74408490175953
ALDOB	5.87583294404762	184.447156472153	5.37583294404762	6.37583294404762
RBAK	6.63795928229665	94.4261494069682	6.13795928229665	7.13795928229665
ASPHD2	6.74908644177351	139.335584807765	6.24908644177351	7.24908644177351
NRAS	6.89788826578947	150.477567234452	6.39788826578947	7.39788826578947
TGM7	4.86822412460318	193.846079843281	4.36822412460318	5.36822412460318
JUNB	8.29226296789097	92.2380034439122	7.79226296789097	8.79226296789097
C1GALT1	6.45779193646232	96.2504979862718	5.95779193646232	6.95779193646232
AURKB	6.69719291128466	136.719432808556	6.19719291128466	7.19719291128466
IFI16	7.70403633903134	105.494181585787	7.20403633903134	8.20403633903134
RAD50	6.8880871682243	96.6196385300892	6.3880871682243	7.3880871682243
LOC91548	8.88970840625	155.094473476899	8.38970840625	9.38970840625
LOC100129633	7.68126575456053	166.724030600758	7.18126575456053	8.18126575456053
ABHD2	6.69821999930304	142.359336100947	6.19821999930304	7.19821999930304
MGC33407	4.73257895625	139.065020840026	4.23257895625	5.23257895625
DEFB107A	3.8990211342723	177.812703368968	3.3990211342723	4.3990211342723
PCDHB16	4.15106537368421	135.449561069711	3.65106537368421	4.65106537368421
IL1B	6.79757064421998	126.711579807643	6.29757064421998	7.29757064421998
RCP9	5.81192169807693	120.012174541342	5.31192169807693	6.31192169807693
MTUS1	8.22510589659091	146.046873397182	7.72510589659091	8.72510589659091
XK	7.84250929272372	127.25166264929	7.34250929272372	8.34250929272372
SGTB	5.6384826388259	131.417781671883	5.1384826388259	6.1384826388259
ZNF682	5.340483462446	189.546526839455	4.840483462446	5.840483462446
SMARCB1	6.84454643797045	140.225712324012	6.34454643797045	7.34454643797045
SMC6	7.96166086217949	88.652770526675	7.46166086217949	8.46166086217949
C9orf125	8.26478809090137	126.990093075847	7.76478809090137	8.76478809090137
ZNF639	6.68799984736842	83.2986708099568	6.18799984736842	7.18799984736842
GCSH	7.3766028314554	86.5810544815994	6.8766028314554	7.8766028314554
SGMS2	7.72007419308511	73.139289357206	7.22007419308511	8.22007419308511
ALKBH8	4.87956347424242	140.780375319871	4.37956347424242	5.37956347424242
CHST4	6.15713912280989	192.749471679829	5.65713912280989	6.65713912280989
COX7A2L	9.42224706923077	59.817990425834	8.92224706923077	9.92224706923077
C10orf67	6.62727153278123	120.421777144745	6.12727153278123	7.12727153278123
ENO1	8.16075491610271	671.600530607416	7.66075491610271	8.66075491610271
TMEM45B	9.21851336	163.380270409237	8.71851336	9.71851336
CLEC3B	6.68022173597537	165.967678627883	6.18022173597537	7.18022173597537
CD69	5.59148321879699	201.016071872993	5.09148321879699	6.09148321879699
TMEM70	7.84097062460317	130.00213351113	7.34097062460317	8.34097062460317
PRKD3	6.82889862741703	98.7928176109816	6.32889862741703	7.32889862741703
ALPP	6.46402582769953	110.805786728903	5.96402582769953	6.96402582769953
DIS3L	6.97847710642483	159.369207959456	6.47847710642483	7.47847710642483
RFPL1S	5.35236844527802	152.026017750718	4.85236844527802	5.85236844527802
LRRC19	8.61505663045635	152.016888844128	8.11505663045635	9.11505663045635
EAPP	8.834714765	108.824469267376	8.334714765	9.334714765
ZCCHC3	5.78533045107795	136.272619618378	5.28533045107795	6.28533045107795
C20orf26	4.95681534316038	105.378436812204	4.45681534316038	5.45681534316038
RPL4	11.2157615054583	138.553677895875	10.7157615054583	11.7157615054583
PRIMA1	6.11765628703704	107.16527608186	5.61765628703704	6.61765628703704
CDADC1	6.55120060433996	134.042771000788	6.05120060433996	7.05120060433996
EXOC4	6.02598723660714	170.025801671459	5.52598723660714	6.52598723660714
SFRS2	7.9376774350463	149.448062569628	7.4376774350463	8.4376774350463
CKS1B	8.59833601461988	93.489352063261	8.09833601461988	9.09833601461988
CXCL13	6.38627872712418	297.53171575224	5.88627872712418	6.88627872712418
BUB1B	7.78259350570552	95.8359244333132	7.28259350570552	8.28259350570552
LYN	6.19343854357798	87.3200439170991	5.69343854357798	6.69343854357798
PRPF19	8.47768199768715	108.795058425299	7.97768199768715	8.97768199768715
POLE2	7.10915908076923	126.736179800877	6.60915908076923	7.60915908076923
FBXO4	6.22859030402813	137.725021990546	5.72859030402813	6.72859030402813
CD200	6.83443212599206	125.35727631127	6.33443212599206	7.33443212599206
GABRP	4.98313249305556	182.679550086005	4.48313249305556	5.48313249305556
EFHD2	8.4110728923445	89.0108363157874	7.9110728923445	8.9110728923445
LOC100132302	8.92160697936508	361.263997460498	8.42160697936508	9.42160697936508
LOC439951	5.26040200884434	143.392623856213	4.76040200884434	5.76040200884434
GPBP1L1	5.76989153411911	149.9257990615	5.26989153411911	6.26989153411911
INPP5F	6.84938344699538	77.5769993871642	6.34938344699538	7.34938344699538
BPTF	7.29471651435406	124.292936333784	6.79471651435406	7.79471651435406
LOC170082	5.8470032080759	196.457000932546	5.3470032080759	6.3470032080759
MTAP	6.01211987923549	82.908223364317	5.51211987923549	6.51211987923549
NAAA	8.98703707067271	188.09479320001	8.48703707067271	9.48703707067271
CMAH	5.82881271499029	218.601297977159	5.32881271499029	6.32881271499029
ADAMTSL1	5.68866440191388	107.376843516429	5.18866440191388	6.18866440191388
MLLT10	5.28067415490331	146.238550501008	4.78067415490331	5.78067415490331
NPL	5.71241174861111	194.507158539593	5.21241174861111	6.21241174861111
CDC2L6	7.99928647442355	72.6810690957768	7.49928647442355	8.49928647442355
CPNE5	6.26987959051282	171.491561525289	5.76987959051282	6.76987959051282
FAM45A	6.6844398875	96.8128749557792	6.1844398875	7.1844398875
DYNC1LI2	6.56936471591372	153.345190716378	6.06936471591372	7.06936471591372
SGPP1	7.35321976600985	89.6213655950887	6.85321976600985	7.85321976600985
HAPLN1	5.20889533056133	281.639093623905	4.70889533056133	5.70889533056133
RHOQ	4.67444242308802	134.536077727198	4.17444242308802	5.17444242308802
ABHD6	5.77586134788961	164.121758403729	5.27586134788961	6.27586134788961
SSR1	7.49708078779343	93.3195122313792	6.99708078779343	7.99708078779343
GGH	8.09399898938679	113.335821322942	7.59399898938679	8.59399898938679
DNAJC15	8.77478046696404	111.964209587664	8.27478046696404	9.27478046696404
WDR57	7.16568138441338	211.982443709354	6.66568138441338	7.66568138441338
HN1L	8.39846978337784	86.1275647759915	7.89846978337784	8.89846978337784
NPHP3	5.3498036503125	154.985951824952	4.8498036503125	5.8498036503125
THSD3	6.16882279592975	151.32979898603	5.66882279592975	6.66882279592975
DDX5	10.1096828602273	103.930323825792	9.60968286022727	10.6096828602273
CSRP1	11.3946596169014	112.215952870181	10.8946596169014	11.8946596169014
CIDEC	7.10928105539252	132.001279908768	6.60928105539252	7.60928105539252
UBXD2	7.93406704084507	230.396418903172	7.43406704084507	8.43406704084507
YPEL2	6.76720730458715	75.516062844697	6.26720730458715	7.26720730458715
PLEKHA4	6.23272497367021	143.619171245238	5.73272497367021	6.73272497367021
ABTB2	6.23220201	113.65904250068	5.73220201	6.73220201
ABHD5	5.65375530789924	130.849132351361	5.15375530789924	6.15375530789924
FAM44A	6.45273440096618	147.679214801879	5.95273440096618	6.95273440096618
SNF1LK	7.56262866695804	240.675253482599	7.06262866695804	8.06262866695804
LOC344405	5.31972748630494	253.528534827009	4.81972748630494	5.81972748630494
CYP1A1	6.15699425825472	67.0536869692176	5.65699425825472	6.65699425825472
MBIP	6.41226850698052	96.2890551227486	5.91226850698052	6.91226850698052
AKR1B10	8.51636387864823	150.499817802141	8.01636387864823	9.01636387864823
TLE4	7.48983924635241	107.267764562245	6.98983924635241	7.98983924635241
FAM18B	6.80953044700461	105.666363271753	6.30953044700461	7.30953044700461
TSR1	6.27770578055784	116.46341590806	5.77770578055784	6.77770578055784
FYN	6.13999692465436	148.830553230185	5.63999692465436	6.63999692465436
GJD4	5.63560799444445	127.966083953099	5.13560799444445	6.13560799444445
SLC37A3	7.67781135790094	81.2615145942434	7.17781135790094	8.17781135790094
TTLL6	6.41462111530172	153.648821018482	5.91462111530172	6.91462111530172
ITGB2	6.68020263188406	127.058184624638	6.18020263188406	7.18020263188406
CPSF2	6.49447115329981	102.143699666284	5.99447115329981	6.99447115329981
KCNF1	6.51478912135922	102.001443077073	6.01478912135922	7.01478912135922
TBX10	7.18257031746032	176.500587035872	6.68257031746032	7.68257031746032
CHIT1	5.17244127476666	133.873651120882	4.67244127476666	5.67244127476666
ZFPM2	4.72881554525881	161.516051069862	4.22881554525881	5.22881554525881
SBNO1	5.63547320790441	131.604829654762	5.13547320790441	6.13547320790441
SMC1A	7.86926644870283	156.01785308467	7.36926644870283	8.36926644870283
MBTPS1	7.84143329669497	102.266269535559	7.34143329669497	8.34143329669497
C20orf111	7.34699674755245	111.27315122583	6.84699674755245	7.84699674755245
ZNHIT3	7.96471166810967	101.397091740088	7.46471166810967	8.46471166810967
SAMD4B	5.98457035033708	172.334111183416	5.48457035033708	6.48457035033708
PSME4	8.17795834913393	93.7189604162115	7.67795834913393	8.67795834913393
PIK3R3	6.62816007739925	100.827623656982	6.12816007739925	7.12816007739925
C1orf34	8.21162524599847	122.319935278755	7.71162524599847	8.71162524599847
BAD	6.84566700735624	155.990112321777	6.34566700735624	7.34566700735624
ITGA8	6.74250880948092	140.74549004866	6.24250880948092	7.24250880948092
CTLA4	5.25380501674641	105.208881366276	4.75380501674641	5.75380501674641
POSTN	6.92020240525903	260.373871641516	6.42020240525903	7.42020240525903
AMT	7.9314535118007	136.11573515081	7.4314535118007	8.4314535118007
FAM107A	6.38962228431372	134.647687130189	5.88962228431372	6.88962228431372
MTSS1	8.68683543935193	130.630106029041	8.18683543935193	9.18683543935193
LOC159110	5.77398340714286	113.727432834625	5.27398340714286	6.27398340714286
MYADM	9.57754536884725	91.5098454890894	9.07754536884725	10.0775453688473
RAP2A	7.54433763940649	110.422673046156	7.04433763940649	8.04433763940649
DKC1	9.48611675789474	106.589603397045	8.98611675789474	9.98611675789474
SCG5	6.67935546850667	181.681914047307	6.17935546850667	7.17935546850667
TCEB1	8.75136975868545	84.3060178781463	8.25136975868545	9.25136975868545
CCDC55	6.79112323424408	98.6442276471632	6.29112323424408	7.29112323424408
HOXD8	5.89704068	118.485258378732	5.39704068	6.39704068
HMGB1	9.64925899790532	112.960973799401	9.14925899790532	10.1492589979053
FEN1	7.31375897297297	114.964022816761	6.81375897297297	7.81375897297297
NEDD4L	8.42993906950561	89.1546953523348	7.92993906950561	8.92993906950561
SFRP1	6.25826098763782	175.982999594627	5.75826098763782	6.75826098763782
RASEF	8.99561477035714	144.729592700476	8.49561477035714	9.49561477035714
E2F6	6.55143426234375	122.834481989662	6.05143426234375	7.05143426234375
GALNT3	8.17136090412844	180.785737813901	7.67136090412844	8.67136090412844
LOC100131067	5.80037443997879	111.507378885142	5.30037443997879	6.30037443997879
C3orf63	7.01459371259591	91.437767060799	6.51459371259591	7.51459371259591
PROX1	7.23825431369863	139.871886225885	6.73825431369863	7.73825431369863
POLR2J2	6.569357507126	306.733930157822	6.069357507126	7.069357507126
KIAA1737	7.58391974030274	138.876943376854	7.08391974030274	8.08391974030274
LMAN1	9.35473312316422	132.752320292374	8.85473312316422	9.85473312316422
ST6GAL1	5.39651242908738	203.026158861693	4.89651242908738	5.89651242908738
SAMM50	8.5581398236715	105.39993457229	8.0581398236715	9.0581398236715
IL8	7.11464090942029	171.291648002674	6.61464090942029	7.61464090942029
FANCF	7.76517378006756	66.1184537681623	7.26517378006756	8.26517378006756
PYGL	6.88029888831461	169.185773003538	6.38029888831461	7.38029888831461
EPPK1	8.0035663560078	65.3092515246955	7.5035663560078	8.5035663560078
LDLR	8.78263259699248	117.326679211892	8.28263259699248	9.28263259699248
C9orf19	6.90895778836796	183.92377871452	6.40895778836796	7.40895778836796
IARS2	8.15144254718417	189.575688617861	7.65144254718417	8.65144254718417
LOC643167	7.80997298267862	128.173542893831	7.30997298267862	8.30997298267862
LRRC59	8.53324491476408	154.724019462017	8.03324491476408	9.03324491476408
ACSL6	4.38628683900814	245.440823353127	3.88628683900814	4.88628683900814
HMGCR	7.77595378461538	105.673636519362	7.27595378461538	8.27595378461538
SSRP1	7.64782683898877	145.117301830975	7.14782683898877	8.14782683898877
C5orf35	6.74749182963662	102.203588818943	6.24749182963662	7.24749182963662
SPINK2	6.74949171982067	148.639503297386	6.24949171982067	7.24949171982067
GDAP1	5.18766979070268	140.669118738064	4.68766979070268	5.68766979070268
ZNF200	6.91921108157568	118.673996020207	6.41921108157568	7.41921108157568
DACT1	6.11434179149641	148.166288372715	5.61434179149641	6.61434179149641
ATRX	6.95333357307692	85.7019441491646	6.45333357307692	7.45333357307692
HADHB	9.3372095518018	89.8108678538072	8.8372095518018	9.8372095518018
GRB2	7.48142934903846	129.591565466687	6.98142934903846	7.98142934903846
DPT	6.10174088489631	159.515569208657	5.60174088489631	6.60174088489631
CREB3L2	7.67930671052632	120.256262149971	7.17930671052632	8.17930671052632
PIK3C3	7.84090621214295	116.008437012514	7.34090621214295	8.34090621214295
PPM1A	8.90298573986014	79.7162602252957	8.40298573986014	9.40298573986014
TAF2	6.98467389814815	140.829752037604	6.48467389814815	7.48467389814815
NADK	7.90778474641148	100.845982725441	7.40778474641148	8.40778474641148
TRAK1	5.53135069230769	211.260905277353	5.03135069230769	6.03135069230769
