TEX11	1	Normal	3.49106721629465	4.90728886511953
SOX9	1	Normal	9.86208427948697	10.6779671279635
A1CF	1	Normal	7.97603918330456	9.17878023761164
FLNC	1	IBD	9.72138443009108	9.25752225153379
FCER2	2	Normal	5.9119865850973	6.2337974222575
ANKLE1	1	IBD	5.11344470574608	4.74703251122829
NUDT22	1	Normal	9.08422307066511	9.78411385804607
MORN1	1	Normal	5.90468975601597	6.20662660296069
RXRG	1	Normal	5.15495537575639	5.53098981642642
PRKDC	5	IBD	11.1839818776055	11.0191548986692
RASGEF1A	1	IBD	5.56104983396662	5.14604574191268
SRPK3	1	Normal	4.76215377039778	5.13140172317414
ELFN2	1	IBD	2.47527703746895	1.89364062778328
COL13A1	1	IBD	7.34281337284182	7.12624052151166
LINGO1	1	IBD	5.77773444811795	5.11565574316511
SUZ12	15	IBD	9.87605980007411	9.60931454704471
CRYZ	1	IBD	8.72003720680983	8.38445841814634
SOX6	1	IBD	7.32819065143112	7.04315790394833
VCL	1	IBD	11.7430954869749	11.3993014611012
DAZAP1	1	Normal	11.0975140713878	11.4457811914548
ANKRD23	1	IBD	6.69802508167472	6.46288310990442
PRSS33	1	Normal	1.77719748904805	2.2528555209374
GCNT4	1	IBD	4.85899148577394	3.93582427046724
APIP	1	Normal	8.61512867506756	8.78023122292647
ESM1	1	IBD	3.90857542558332	2.07626462505719
DNASE1L2	1	Normal	3.90161917863391	4.29497869089052
POLR2I	1	Normal	8.18380587904515	8.66352153362819
CCDC22	1	Normal	8.67886704777278	9.08031199965831
WFDC3	1	Normal	2.16578269164194	3.71585346872971
TXNIP	1	IBD	14.1351548996668	14.0209746142866
PGLYRP2	1	IBD	1.79201201584832	1.6416139687341
SLC39A6	7	IBD	9.17115776529633	8.45832891643894
PALM	13	IBD	8.48343343043912	8.18889219542677
UGT1A1	1	Normal	1.24808504433013	1.59462682970601
FAIM2	1	IBD	7.01591289426932	6.78151189740129
IKZF2	1	IBD	7.3666712396583	6.9502826861057
HNRNPH2	1	IBD	5.82477245991735	5.20570053184869
POU3F1	1	IBD	3.29142717608019	2.42554569502947
TTR	1	Normal	3.12264365867748	4.20478895693697
MIR17HG	1	IBD	7.0398395094545	6.92849276025608
HIST2H2BF	2	IBD	7.764081293669	6.94406394960094
ACR	1	IBD	3.31154867393826	2.90081134584654
STK32A	1	IBD	2.58369454997445	1.88755136989596
EML6	1	IBD	7.25016083751827	7.03061807745167
DYNLRB2	1	IBD	0.852904186013501	0.569373034276893
FAM86FP	1	Normal	4.28545586776722	4.36955490332458
PFDN4	1	Normal	8.00441572303219	8.02798050967196
GABRD	1	IBD	3.3283434612214	2.72813283903706
FEZ1	1	IBD	8.16832509486542	7.56207907638559
ARHGAP4	1	IBD	11.3949965891908	10.9365723027643
AK4	1	Normal	8.54780281835031	9.25772029263484
KCNK2	1	IBD	4.72770725410895	3.96003536652216
ANK1	5	IBD	5.80756026060952	4.45973622364567
ZNF600	1	Normal	8.27791377858429	8.62511164810221
C6orf211	4	IBD	8.62975865034749	8.55433593100008
PNMA1	1	IBD	9.56685313743826	9.03731433914806
CHD7	1	IBD	10.0522501274	9.77890352499392
RFX8	1	IBD	2.94518182917698	0.767199927428817
ADAM15	1	Normal	11.1805112760934	11.336042970237
CAND2	1	IBD	6.43748258240872	5.95315110930417
LRWD1	1	Normal	8.55593079882999	8.61322955589466
ALKBH3	1	Normal	8.06349759206704	8.30796878198428
ALS2	1	IBD	9.00191132354288	8.48073773335803
VIPR2	1	IBD	6.35190446653639	5.55590369073446
ZXDB	1	IBD	8.28117854668143	8.12135761287669
UBE2L6	1	IBD	10.377274087483	9.40797870422933
DFNA5	1	IBD	6.42061048632497	5.38879327547189
PRELP	2	IBD	9.17616840504891	8.80130607961806
THSD4	1	Normal	8.53651101808727	9.23484547679957
SERP2	1	Normal	5.04112180544402	5.12830681218637
CCNI	1	IBD	11.4433584519937	10.9040671321641
PAOX	1	IBD	7.31464610937505	7.20369605119976
CREB3L4	1	Normal	8.10001610385905	8.5710451646152
TTC30B	1	IBD	5.93766585326193	5.74955611430069
TFAP2E	2	IBD	5.48275695146622	5.26386819823243
TP53BP2	1	IBD	9.93816625109884	9.50109980959312
RGS10	2	IBD	9.2130281721867	9.10215691373787
TCTEX1D2	1	Normal	5.96129724168323	5.98830253185333
VPS36	2	Normal	10.2662936343372	10.29329800955
NOV	1	IBD	7.75429727781429	7.668376411428
CLDN9	1	Normal	4.35938840536828	4.95671205099095
GTF3C4	1	IBD	8.13747960260497	7.86814991351892
PUS10	1	IBD	7.37103952964357	7.07058278692541
ADAM10	10	IBD	10.2966422591974	9.68546579818767
LRCH3	2	IBD	7.87458840417321	7.44916036004085
NR1D2	1	IBD	9.87114834071278	9.27944860489628
RHOC	1	Normal	11.5446649185485	11.9855281526457
ZCCHC18	1	IBD	4.89735305726056	4.3227676095991
NIPSNAP3A	9	Normal	8.87305773009501	9.40134117299373
ZCWPW1	1	Normal	6.46417461066049	6.49314887587331
CHSY3	1	IBD	5.7889792619849	4.04463084262881
DNASE1L3	2	Normal	8.07292276276054	8.39400022185994
DAAM1	1	IBD	8.37759004315638	7.92019265951751
MTHFD1L	1	IBD	8.50670340414747	8.14402867975847
FSD1L	1	IBD	6.72500232984606	6.36325590266033
C22orf34	1	IBD	5.85403223730201	4.74048085542059
C16orf91	1	Normal	6.41522275933486	6.87425254398155
DEXI	1	Normal	8.98866805354708	9.2380245299799
SH3BGR	1	Normal	5.68027068743741	5.92593938032252
B3GALT2	1	IBD	5.55993040605013	4.81116153822535
APBB1	10	IBD	8.78293777524594	8.31897591243281
CACNB3	1	Normal	8.86495287774511	9.38120180084425
ODF2L	1	IBD	9.89869795456314	9.30891141842995
NSUN5P1	1	Normal	8.69728403815823	9.12165511436186
ZDHHC21	1	IBD	8.9952961052414	8.73506301811458
DAB2	1	IBD	10.421195496417	10.0701573347376
MARCH6	1	IBD	11.3015769643178	10.9503564255273
SCRG1	1	IBD	3.52925497707438	3.00722198320058
PCDHB9	1	IBD	3.94878381601702	3.87841143473678
ARMCX2	1	IBD	8.40918836770804	7.56320702290771
RER1	1	Normal	10.8495506969035	11.2950523716214
SLC28A2	1	Normal	6.40114505431926	7.30741510022247
MTRR	1	IBD	9.32836802849393	9.04284219271129
ATF7IP2	1	IBD	7.96382711017917	7.67863964270053
PPP1R3F	1	IBD	6.402010514723	6.10171846330019
MDK	1	IBD	9.92916661539576	9.62418018596635
ITM2A	1	IBD	9.40652689122235	8.87121402775266
IL18BP	1	IBD	8.67225940755204	8.04604609152652
MAST1	1	Normal	4.11875343237921	4.46475991073811
RSAD2	1	IBD	7.2265855128981	6.60657855648144
ANTXR2	1	IBD	10.791301009817	10.4989588946359
CABP7	1	IBD	4.1163191940853	3.47753810048235
TP63	1	IBD	3.2878660156133	2.79549928806952
GSTM2	1	IBD	8.987695859044	8.87256258804652
GPR17	1	IBD	6.19658747857688	5.26097028881064
TMEM42	1	Normal	7.28093588482966	7.57542528713747
CSNK2B	1	Normal	10.4109877463448	10.7211539824243
KIRREL3	1	IBD	5.61932912599213	5.47092293988263
CEP120	1	IBD	9.21894962432837	8.70589937389997
AFF3	4	IBD	7.83135780430539	7.41289855266776
SULT4A1	1	Normal	3.93373166545859	4.01531970549675
THAP3	1	Normal	7.61016882917019	7.75585457921466
C7orf55	1	Normal	7.60332214886589	8.28827942098647
ZMAT1	10	IBD	8.42096643422495	7.74153996968561
SUMO1P3	1	IBD	2.03820082494633	1.56430053182912
TTC21B	1	IBD	8.64504686420526	8.47583419705244
CHCHD2	3	Normal	11.8444285203273	12.2608539666447
ZNF404	1	Normal	5.48903636640057	5.80603496872032
TMEM208	1	Normal	9.0911771117465	9.33610729778177
UCK1	1	Normal	8.73020278108822	9.05829382667308
MXD3	1	Normal	8.46615310319225	8.79879941754617
APLF	1	IBD	5.94530383214414	5.73735843028193
MYO7A	1	IBD	7.68581244305948	7.23527974222025
MDM1	1	IBD	8.04212995666757	7.39759468651373
SLC35B4	1	IBD	8.3790432012253	7.87727539536469
MASP2	1	IBD	5.80529268128286	5.61271981614129
KLK3	1	Normal	2.80448004973943	5.47105149645517
SMCHD1	21	IBD	11.1036553826133	10.3545968949823
BMP8B	1	IBD	6.95459023304519	6.78443443609761
RPS2	2	Normal	14.4450210703027	14.7567871637202
C1orf213	1	Normal	5.61966079234352	5.988690376526
DYNLL1	1	Normal	11.1557984265764	11.5113689979977
XIRP1	1	IBD	5.41907799728854	3.34918394168441
GPR135	1	IBD	4.38904098073467	3.55338141229439
PLIN1	1	Normal	4.26490760733992	5.05730876981523
PLEKHB1	1	IBD	8.41286990311575	8.21916740270448
LPIN1	1	IBD	10.3176135553511	9.51152920321556
IL17A	1	IBD	3.73160074916656	1.12536908743145
GPR157	1	Normal	5.04213446686007	5.15035059933332
GSDMB	1	Normal	10.1044224309007	10.4598901130857
GFRA1	1	Normal	8.01657515025068	8.02009819103295
TSC22D2	1	IBD	9.54572906356115	9.19331307483043
IGFBP1	1	IBD	1.3584307610578	1.13294992393588
TWF1	4	IBD	10.8244741146967	10.7367995040571
TANK	1	IBD	9.83337210812194	9.27460177669504
C1orf122	1	Normal	8.86890681791635	9.16015003075287
ZBTB34	1	IBD	8.00344670533723	7.6885327939665
GLRA3	1	IBD	0.159916945641594	-0.19409848869356
PRKCG	1	IBD	5.29302812134737	4.77986236933767
CDK12	1	IBD	10.0952263144157	9.85931446022156
FXYD4	1	Normal	0.420617290288636	1.43333158737767
PTGER1	1	IBD	5.31801549506412	4.562006103891
LDHB	1	Normal	12.0904292538609	12.1539118100857
FAT2	1	Normal	4.14211790105581	4.30070658935532
SYTL4	1	Normal	8.64890682694579	9.05153584847199
MST1	1	IBD	7.91483238295071	7.34835334032749
PDRG1	1	Normal	8.13427776118798	8.50329995604728
KDELR2	1	Normal	11.9911963572778	12.2850571703191
C1QTNF9	1	IBD	3.91305021733212	3.12550828334876
FOS	20	IBD	15.9212553433609	15.4029378956328
SERTAD3	1	Normal	9.04535292007246	9.59866235431178
GMIP	1	IBD	9.97984183803391	9.88239243250705
CETP	1	IBD	5.06811765666167	4.03549154021501
KLHL20	1	IBD	8.44661356582257	8.09053565033127
LOC284023	2	Normal	6.81577334576051	6.89849356540081
TRAF2	1	Normal	8.90794274808675	9.17178417311989
PNMAL1	2	IBD	5.55371222036661	5.01603494699404
RFFL	3	IBD	7.11345336807693	6.81885768817533
MKX	2	IBD	4.30485569587235	3.20846757775901
LRRN1	1	IBD	5.31920064979474	3.89992173793253
IL27	1	IBD	1.86407254021338	1.03681168354658
ABCG1	1	IBD	8.61606426709968	8.36491606279169
MAPKBP1	1	IBD	9.20174163909529	8.76498225931451
NUDT18	1	Normal	7.36993424271533	7.68343555975183
RIMS1	1	IBD	3.7633547702434	2.13845619583649
CLEC10A	1	IBD	8.01333916379298	7.80338820707535
PDE6B	1	IBD	5.40033959345077	5.08737113480633
NPY6R	1	Normal	6.53463025326769	6.84809702602394
FOXE3	1	Normal	0.783068246376237	2.17965435630179
DNAH10	1	IBD	3.98833475055475	3.68738462778467
FFAR3	1	IBD	3.8054069519698	2.38759739829249
ABCA2	1	Normal	10.2301749690369	10.5219654235282
PIK3R4	1	IBD	9.05181420599439	8.83176969331683
ELMOD1	1	IBD	2.35508758808755	1.57520795558451
PDXK	1	Normal	10.9303899124751	11.2885747790265
FAM96B	1	Normal	9.73580863501077	10.1934502799478
PIR	1	IBD	5.95932388210486	5.94975755559844
HOXD1	1	Normal	7.02302100313117	7.67260990276376
ZNF157	1	IBD	1.09671334976087	0.415134650084916
LIPH	3	Normal	7.4230641169751	9.01439965617167
FKBP1B	1	Normal	6.20161102584915	6.47964147346315
ZBTB37	1	IBD	5.3536729753418	4.64023136352625
EYA4	1	IBD	3.40638200389994	2.61202522613364
TSPYL2	1	IBD	11.4735798704625	10.5890524825165
TRIM55	1	IBD	2.01138801720222	1.66862830395142
GNAI1	1	IBD	9.09821114420299	8.78237457950853
ANKRD31	1	IBD	1.88565503927985	1.34753224047442
LONRF1	1	IBD	8.85577833819809	8.54012357578403
GDAP1	1	IBD	7.25024837596864	6.77672188434386
ARPC3	1	Normal	11.9593503047723	12.2410512064441
CYP21A2	1	IBD	3.65861667738023	2.93530360891539
KCNJ14	3	IBD	5.91686179253911	5.65503345998389
TAS2R31	1	IBD	1.66130054151352	1.26501243971445
SYT17	1	Normal	5.07412653336312	5.92074331912061
CDH8	1	IBD	1.6417041455676	1.08041769876025
FAM71E2	1	Normal	1.34491124402865	2.7302214156206
PPP1R3E	1	Normal	8.21546977115374	8.43584118712804
AKAP2	1	IBD	4.57130066022563	2.70524917803761
FAM57A	2	Normal	8.25112286452556	8.38304223590963
BRD2	2	IBD	12.8340366591366	12.6516763084117
SAMD4B	1	IBD	10.1349855260728	9.79309398297572
PPP2R5E	1	IBD	9.39990154362983	9.28768934235652
FLRT1	3	Normal	5.66010014334086	5.95662032721761
COQ10B	1	IBD	9.21681966575756	9.06846641971186
FER1L5	1	IBD	1.47898019890275	0.349367402195117
AURKAIP1	1	Normal	10.3712450882357	11.0825350711726
CTRC	1	IBD	2.40614740522812	1.75257218262883
WDR49	1	IBD	1.78653115068107	0.968901026914123
ACTL8	1	Normal	0.774122132673734	1.81124345548975
MEIS3P1	1	IBD	7.27876132243585	7.14072358718515
BNIP1	1	Normal	7.54462179954097	8.02653931696115
PKIG	1	IBD	10.2842277479982	10.1312308067784
TOMM22	1	Normal	9.90343112525274	10.4529376667651
GSN	1	Normal	13.3354319496004	13.6528618713591
ANKIB1	40	IBD	9.96720579110346	9.55790695205685
EEF1B2	1	Normal	12.8836608079889	13.1815252610376
TKTL1	1	IBD	2.53786192951545	1.12455473913428
GPM6B	2	IBD	8.17470035630849	7.54134706051173
TTC25	1	IBD	3.89777551713531	3.40140482035247
RPL7	1	Normal	13.9999973100226	14.3109289999523
TMEM191A	1	Normal	3.96880873452425	4.66763269955301
WDR66	1	IBD	4.3738960666142	3.69239990320966
PPP1R3C	1	IBD	5.74269534887123	4.78631586680923
TSSC4	1	Normal	9.36122452173566	9.59634219672301
UBL7	1	Normal	9.13059627227174	9.41287763841926
ABCG5	2	IBD	4.06298612844957	2.91770517508486
ABCC1	1	IBD	10.6814995389286	9.92445998543633
PES1	1	Normal	10.2162201957441	10.5459545606614
AXL	3	IBD	9.76474259932636	9.23600425419799
BBS12	1	IBD	6.27157510968273	6.13028228006537
ALS2CL	1	Normal	9.89450180703312	10.5759961761179
MACROD2	1	Normal	5.03002254113347	5.48545705426037
TMC6	2	Normal	10.7726123841562	10.8761118251619
KLK15	1	Normal	2.65413327874231	5.28436216857566
FBXW9	1	Normal	7.16074073734626	7.7681907955496
ERP27	1	IBD	5.19617432968071	4.61668065629222
HIST2H2BA	1	IBD	1.38097665955523	0.52174852172223
BLOC1S1	3	Normal	8.34627807839172	9.21911768684675
PSMB4	1	Normal	11.2182934177659	11.4004906963885
RPL10	1	Normal	14.7290220686939	14.9854275299943
POLE4	1	Normal	9.04343163836846	9.46715540070905
PGLS	1	Normal	9.50511909267338	10.1947642154409
KCNJ10	1	IBD	3.97670383079686	3.67319909370353
F12	1	Normal	6.25727003380905	7.17085373353007
CD63	1	Normal	13.207140108295	13.5247648765538
ARMC7	1	Normal	7.75547564277428	8.47405524485142
NBPF10	1	IBD	7.75738558648618	7.44710127307397
C12orf74	1	IBD	2.58830531682357	2.25497610570063
HYDIN	1	IBD	4.99213725623859	4.22325419788828
RIF1	1	IBD	9.80083270107832	9.25549818888684
FAM46B	1	IBD	6.61039929498446	6.58695509081602
COPS6	1	Normal	10.2986444549977	10.5579433184962
MEX3B	1	IBD	6.51207003615246	5.11646484890051
AURKC	2	IBD	4.23412925440375	4.12180223647159
CCDC168	1	IBD	2.05214300143287	0.600494814047612
PLA2G6	2	Normal	9.005932254355	9.06009361367314
MYBPH	1	IBD	1.11934237749951	-0.220614570918001
RPL14	3	Normal	13.3486843945006	13.6255041216503
SLC22A17	1	IBD	8.4828846711874	8.18664414981477
WNT9A	1	IBD	4.12058425798334	3.43650677835774
CCL3	1	IBD	9.27695805041402	8.55391525580894
LRP1	1	IBD	12.3355603906199	12.1724824116805
CMPK1	1	Normal	11.706903594723	11.9399440269535
ZNF415	1	Normal	6.61382299254868	6.81549276701794
MGLL	6	Normal	11.1268462834139	11.8006123106417
DYRK2	6	Normal	9.862783218563	10.1837882804564
HSPA12B	1	IBD	8.34280303400314	7.39649085439249
STAC	1	IBD	3.39103006918738	2.9074527878852
CAPN11	1	IBD	3.76350467054223	2.04431402836713
APOBEC3B	1	Normal	6.50672660439497	6.95852532700105
POP7	1	Normal	8.34383829316587	8.73809088459541
SSSCA1	1	Normal	7.92413592163219	8.06392890815017
OXGR1	1	Normal	3.85220864320719	5.40479227111215
CCDC136	1	IBD	5.89393449446537	5.23984169654961
CXCL5	1	IBD	6.88797292566729	2.96825921756258
INSC	1	IBD	6.56785943540834	6.43571554035094
ARHGAP39	2	Normal	7.79440364873449	8.42543212777568
ZNF654	1	IBD	8.26330149518068	7.82669911464547
ERAS	1	Normal	0.533629235532093	1.40792685401322
IGF2R	1	IBD	11.0896431628845	10.8703019538133
PRDM15	1	IBD	8.66581576191241	8.46848803432518
ABHD16B	1	Normal	7.1112405335419	7.23235061021849
HRNR	1	IBD	2.85122928256669	1.62814805057265
TRAPPC2L	1	Normal	8.46700102381341	8.78636749293296
C1orf220	1	Normal	5.09374408043854	5.28380285573149
SEPW1	1	Normal	11.4961784614274	12.0652376222571
DHRS4L2	1	Normal	8.31837633567166	9.21324087815014
KCNH4	1	IBD	3.91439845763672	2.7223959332979
P2RY14	1	IBD	8.54058614936126	7.79292322352387
COL6A5	1	IBD	5.62962143755633	4.51673202358974
SUSD5	1	IBD	5.22462608556415	4.55196740058569
VNN1	5	IBD	6.88471444639353	4.69399200674771
BCAT1	1	IBD	8.30520474923789	7.10410655138472
C7orf43	1	Normal	9.29297619430999	9.92721703604937
CCNO	1	Normal	4.91584444306318	5.42091658403349
LOC648987	1	IBD	6.64047725753047	6.1118841748862
RUNX1	1	IBD	10.5431298021529	9.97505459979521
C2orf66	1	IBD	2.23732928079712	1.16719540512682
GPRIN3	1	IBD	8.57018960416825	7.67985398372931
SI	1	Normal	9.29910022915647	9.39346638103405
PAFAH1B3	1	Normal	7.75822026629307	8.3122659803004
TMEM140	1	IBD	8.52352130449594	7.82038325549244
PPP2R2B	1	IBD	5.63288211546958	4.83875969949952
MED27	1	Normal	7.86688096488917	8.07195673969895
MYEF2	3	IBD	8.05522460499444	7.93049412427224
RNF217	1	IBD	6.16143952695962	5.15779087025846
AANAT	1	IBD	3.18863057481681	2.49387552333925
FBXO21	1	IBD	9.97308655925797	9.68059133801616
HMGA2	1	Normal	5.72766376479293	6.69360092929864
HBD	1	IBD	1.77688220115932	0.673497035130682
HSD3BP4	1	IBD	1.77226226182681	0.972301131602694
ZC3H12B	1	Normal	6.32063033494024	6.48855860576683
IRF7	3	IBD	9.71509128344993	9.407602450078
SPICE1	1	IBD	8.39553233231816	8.21752449741375
ADAMTS17	1	Normal	6.21713865224901	6.44975492538296
C10orf12	1	IBD	6.81527788848191	6.51772053085046
ZBTB11	1	IBD	9.28905452345342	8.76560624542079
BATF3	2	IBD	6.44390486472705	5.41541094186336
UNC80	1	IBD	2.97940854063542	2.71767073201083
TIAF1	1	Normal	4.51542762620518	4.75427678500663
SRSF7	1	IBD	11.885809605752	11.6886991758689
MPPED2	1	IBD	4.12038978005622	3.42748982407956
HSD17B6	1	IBD	6.71856262287436	6.32133399365709
CNPY4	1	IBD	7.81550116515072	7.67468972970416
ITGA11	1	IBD	7.61250777694403	7.05962344267906
PLEKHN1	1	IBD	5.43787895875873	4.42878769272861
GALR3	1	Normal	0.119302708419385	0.649929616050486
C2orf57	1	Normal	0.227266987239183	0.243053919853585
MBD5	1	IBD	7.69522514967605	7.16231313084533
LAMTOR2	1	Normal	9.05715054888328	9.60955904428912
COL28A1	1	IBD	7.37025122430989	6.88064320061479
NIPAL4	1	IBD	4.9006407910642	4.30500217060688
NTAN1	1	Normal	8.96669804882638	9.19473374872043
ONECUT2	1	IBD	3.27423259896884	3.06280485072158
CABLES1	1	IBD	7.57896419260452	7.51894197709385
COL10A1	1	IBD	3.14162799958562	1.72979500235075
FZD8	1	Normal	7.13897318856122	7.63010110127444
CSRNP2	1	IBD	9.21473225946091	8.80161352852101
ADCY10	1	IBD	1.96801551437724	1.96561410786318
SLC9A3R2	1	Normal	10.3618221802183	10.3675874308491
DAAM2	5	IBD	10.0086857254661	8.98090516648314
TUBB2B	1	IBD	6.48162436161002	6.43537628302179
NOS1AP	2	Normal	5.69894579902848	5.8064094886581
BEAN1	1	IBD	3.57744486202249	2.87735362262565
BUD31	1	Normal	9.26816558035977	9.44790331303198
LY6G6C	1	Normal	3.64894198856211	4.26602811601815
ZNF275	1	IBD	9.108498885584	8.59869942467048
LOC100129534	1	Normal	5.04611262496031	5.86191396193338
RSPO1	1	IBD	5.26024214695091	4.34389650345116
USP25	1	IBD	9.63344276843292	9.28013656638208
KIAA1033	4	IBD	10.1491977828112	9.5523376486469
HPCAL1	1	Normal	10.3005097340731	10.4611141347248
AXDND1	1	Normal	4.63176520597774	6.04840490698249
TAC4	1	IBD	0.967021331320547	0.448402239759807
PCDHB12	1	IBD	4.5924417637119	3.90645742829244
BSN	1	IBD	4.94722892072113	4.68886163025742
CYP26B1	1	IBD	6.89975078216794	6.04667154159656
RAB26	1	Normal	7.68283229808701	8.06536361640525
FMO2	1	IBD	6.09930082978989	4.62493660835086
TUBGCP2	1	Normal	10.5215169238214	10.8377426905569
REM2	1	IBD	5.44818273840524	5.40358242174962
CCDC30	1	IBD	4.67573742914232	4.48571341510374
KIAA1324L	1	Normal	7.26077735509328	7.69026023129563
ETV3	1	IBD	7.79529215147179	7.07999588635881
PHF2	1	IBD	9.8828171754439	9.6485410528393
PAICS	1	Normal	10.8879226455866	11.1534360910387
HOXA7	2	Normal	5.21914150612923	5.99949495175458
KLHDC3	2	Normal	10.3417337140029	10.7141146957815
PKLR	1	Normal	2.60766373390897	3.7560309205789
BOLA1	1	Normal	7.16828318218914	7.5110168057616
ATAD3C	1	IBD	5.89986123040688	5.08619348523293
RPUSD3	1	Normal	8.03678798600591	8.55858166706306
TMEM179B	1	Normal	9.27601801253068	9.67414503187778
PTPLAD2	1	IBD	6.96847037216874	6.42505899809945
PLK5	1	Normal	0.935164964550105	1.25147129971399
RBP2	1	IBD	5.29860641727192	4.71911787971578
LTC4S	3	IBD	5.92907355120158	5.75922887111101
ARAF	2	Normal	10.5760892527149	11.0056793318627
BMP8A	1	IBD	7.81148127003518	7.32993980623049
PCDHGC3	1	IBD	7.91499330044323	6.97070238849264
CITED4	3	IBD	6.92242455245823	6.602081132416
TNFRSF19	1	IBD	6.33679130778242	5.80837201524185
TPSAB1	1	IBD	10.2659976868535	9.90068252724178
ZNF496	1	IBD	8.17656324331165	7.85638161753084
UNKL	2	IBD	8.84066854802799	8.59348929875864
NLN	1	Normal	8.14737590520389	8.50020602263835
NRN1	2	IBD	8.21766611229679	7.09912595209527
TEX9	1	IBD	5.42914725253086	5.1372934115417
B4GALT6	1	IBD	6.94695455929479	6.60042985717704
MLST8	1	Normal	9.20926227192364	9.67490575120023
SLC8A3	1	IBD	4.42797891214052	3.50090880215963
GTDC1	1	IBD	8.23310704271605	7.99694117375163
TUBA4B	1	IBD	1.40844740051352	0.801833749108666
TOPORS	1	IBD	9.00554669192412	8.5441059022223
NPRL2	1	Normal	8.47640691396659	8.73799083451025
RPL19	1	Normal	14.0606984968688	14.3686617145501
SAT1	1	IBD	13.4671353518475	13.0810967612324
ZNF709	1	IBD	5.92664425298447	5.67515018008077
CPS1	1	IBD	8.02893597155708	5.39319853648239
PAK3	1	IBD	3.07071559626793	2.06026615017912
CSF2	1	IBD	2.4702471967591	0.459241974943614
RHBDD3	1	Normal	8.38862178111229	8.62692895458727
KLHL38	1	IBD	1.72159756996053	0.364533801516355
TBX6	1	Normal	4.51327839318976	4.72303561710049
HABP2	1	IBD	1.75988055319601	0.68156931900087
BEX1	2	Normal	5.33514679362991	5.41462839586893
SPTA1	1	IBD	0.748202126524139	-0.143379597824933
TXNRD1	1	IBD	10.6649430817554	10.6485644123838
KCNH1	1	IBD	5.1459725628963	4.58196178106765
MGAT4C	1	IBD	2.42370583376441	2.08746828835907
PTOV1	1	Normal	10.3661963748003	10.558100637952
SP6	1	Normal	6.3750175117827	6.51600542210031
LYSMD1	1	Normal	6.89751068130648	7.08086386298059
DOT1L	2	Normal	10.3288649983969	10.4141377662015
WNT4	1	IBD	7.41385926217256	7.32938201668919
